sequence,condition,frame,prediction_error_rms,encoded_error_rms,semantic_candidate_rms,semantic_update_gain_mean,semantic_update_gain_std,semantic_hidden_rms,semantic_state_mse_to_clean,state_recovery,state_direction_cosine,semantic_discrepancy_rms,restoration_delta_rms,oracle_residual_rms,restoration_direction_cosine,projection_scale_alpha,amplitude_ratio,feature_recovery,continuous_feature_recovery,nohistory_feature_recovery,zeroerror_feature_recovery,temporal_feature_gain,error_contribution
0002,Blur-Max,115,0.008311967365443707,0.0013145386474207044,0.260947048664093,0.3372431993484497,0.42908015847206116,0.2565472722053528,0.0005757491453550756,-1.1002840320641019,0.30194661021232605,0.023071713745594025,0.003318892326205969,0.01655684784054756,0.3433021306991577,0.0688164159655571,0.20045435931820507,0.09745082469946142,0.09745082469946142,0.03388605614158691,0.09745082469946142,0.06356476855787452,0.0
0002,Blur-Mid,116,0.008142356760799885,0.0012769278837367892,0.26194265484809875,0.33663615584373474,0.42768651247024536,0.25686657428741455,0.0005593592650257051,-1.6495329785860604,0.2609245479106903,0.022833675146102905,0.0033768636640161276,0.014529837295413017,0.37331855297088623,0.08676256239414215,0.23240891108135003,0.11951121717824342,0.11951121717824342,0.04744822317219444,0.11951128610671524,0.07206299400604899,-6.892847181916295e-08
0002,Blur-Max,116,0.008204319514334202,0.0012990196701139212,0.26153841614723206,0.3371667265892029,0.4288582503795624,0.25669363141059875,0.0005850793095305562,-0.9756347346694052,0.3027505576610565,0.022988544777035713,0.003416536608710885,0.01720893755555153,0.3683429956436157,0.0731281265616417,0.19853268673223382,0.10684099563748439,0.10684099563748439,0.0349944686042063,0.10684109391226082,0.0718465270332781,-9.827477642776472e-08
0002,Blur-Mid,117,0.008157153613865376,0.001275865943171084,0.26198315620422363,0.3365916311740875,0.4275241792201996,0.25686317682266235,0.0005666058859787881,-1.6239905178290743,0.26796460151672363,0.023073427379131317,0.0033931166399270296,0.014694655314087868,0.3814408779144287,0.0880778357386589,0.23090821576971765,0.12283718975582658,0.12283718975582658,0.04863790835860271,0.12283718975582658,0.07419928139722387,0.0
0002,Blur-Max,117,0.008363418281078339,0.001318976515904069,0.26201269030570984,0.3371187448501587,0.4286828637123108,0.2568444609642029,0.0005956661771051586,-0.9187663680898945,0.31705325841903687,0.0233747735619545,0.003494809614494443,0.01761937141418457,0.38700732588768005,0.07676305621862411,0.1983504140040392,0.1141833263568024,0.1141833263568024,0.036694333728800266,0.11418323260722729,0.07748899262800213,9.374957510299708e-08
0002,Blur-Mid,118,0.007814625278115273,0.0012261010706424713,0.26162195205688477,0.33654189109802246,0.42738884687423706,0.2567158341407776,0.000564807269256562,-1.662269386823374,0.2572879493236542,0.022896889597177505,0.003344457596540451,0.014565457589924335,0.3705465495586395,0.08508329838514328,0.22961569012799032,0.11744320414557552,0.11744320414557552,0.04760925859658671,0.11744347851257142,0.06983394554898881,-2.7436699590044356e-07
0002,Blur-Max,118,0.00792747177183628,0.0012581945629790425,0.26154306530952454,0.33711153268814087,0.42865973711013794,0.25670668482780457,0.0005923674325458705,-0.9676247002680911,0.302450567483902,0.023104188963770866,0.0034194481559097767,0.017350997775793076,0.37374937534332275,0.07365666329860687,0.19707501551757195,0.10847481942614656,0.10847481942614656,0.03633392638456712,0.10847491609826687,0.07214089304157945,-9.667212030883832e-08
0002,Blur-Mid,119,0.0072020478546619415,0.0011391895823180676,0.2620820105075836,0.3364885151386261,0.4272787868976593,0.2568598687648773,0.0005649966769851744,-1.4679050047023723,0.27192431688308716,0.0229023564606905,0.0034029604867100716,0.01513068936765194,0.38486626744270325,0.08655817061662674,0.22490452378100476,0.122534305453608,0.122534305453608,0.048144526954548295,0.12253436901636128,0.0743897784990597,-6.356275328300853e-08
0002,Blur-Max,119,0.007403076160699129,0.0011773224687203765,0.2615699768066406,0.33702754974365234,0.4284815788269043,0.25671109557151794,0.0005933776847086847,-0.8392731135776723,0.319125771522522,0.023156609386205673,0.003436917206272483,0.017961494624614716,0.3761819005012512,0.07198208570480347,0.19134917656365175,0.10734969433407981,0.10734969433407981,0.034744769001796794,0.1073497845462571,0.07260492533228302,-9.02121772838882e-08
0002,Blur-Mid,120,0.0069360192865133286,0.0011006258428096771,0.26190659403800964,0.336348295211792,0.4269857704639435,0.25683313608169556,0.0005774844321422279,-1.553619741396346,0.26462459564208984,0.023141304031014442,0.003389674937352538,0.01503806747496128,0.38101130723953247,0.08588235080242157,0.2254062859470755,0.12095664343548107,0.12095664343548107,0.04877763922189948,0.12095670778363654,0.07217900421358159,-6.434815547073924e-08
0002,Blur-Max,120,0.007219551596790552,0.0011572007788345218,0.26124346256256104,0.3368854224681854,0.42820027470588684,0.25660309195518494,0.0006075185374356806,-0.8546216147491359,0.3137191832065582,0.023346805945038795,0.003417123109102249,0.018098896369338036,0.3723756670951843,0.07030558586120605,0.18880284407237755,0.10496461109341071,0.10496461109341071,0.03360537890767501,0.10496461109341071,0.0713592321857357,0.0
0002,Blur-Mid,121,0.0067765978164970875,0.001082628732547164,0.2615111470222473,0.3361838459968567,0.4266069531440735,0.2567192316055298,0.0005825723637826741,-1.5845762635925018,0.25651487708091736,0.023138483986258507,0.0033304118551313877,0.015013441443443298,0.3654392659664154,0.08106490969657898,0.22182867716754257,0.11292185224078655,0.11292185224078655,0.046577685707435035,0.11292185224078655,0.06634416653335151,0.0
0002,Blur-Max,121,0.0068330480717122555,0.0010951579315587878,0.26201552152633667,0.3368004560470581,0.42801907658576965,0.25685063004493713,0.0006179041229188442,-0.8041461408558039,0.314407080411911,0.023404618725180626,0.0035100397653877735,0.018506517633795738,0.3900797367095947,0.07398449629545212,0.18966505935065292,0.11199621139086158,0.11199621139086158,0.034931445328383326,0.11199621139086158,0.07706476606247825,0.0
0002,Blur-Mid,122,0.006743613164871931,0.0010675821686163545,0.26145967841148376,0.33602002263069153,0.42618969082832336,0.25669431686401367,0.0005818292847834527,-1.6568997386094146,0.24940331280231476,0.02309337630867958,0.0033372272737324238,0.014798244461417198,0.36695632338523865,0.08275418728590012,0.2255150793348108,0.11465116291432698,0.11465116291432698,0.04800101589873551,0.11465136226651207,0.06665014701559147,-1.9935218509292696e-07
0002,Blur-Max,122,0.006834178231656551,0.0010955041507259011,0.2619679868221283,0.3366452157497406,0.42766907811164856,0.2568596303462982,0.0006156032904982567,-0.8936281090323923,0.3024178743362427,0.023348025977611542,0.0035087515134364367,0.018030306324362755,0.38787931203842163,0.07548247277736664,0.194602989561823,0.1130945853094093,0.1130945853094093,0.036372450498318054,0.1130945853094093,0.07672213481109125,0.0
0002,Blur-Mid,123,0.006704653613269329,0.0010723016457632184,0.2610616981983185,0.3358832001686096,0.4258362054824829,0.2565642297267914,0.0005874457419849932,-1.6584884712350685,0.24024555087089539,0.023045087233185768,0.0032890336588025093,0.014865053817629814,0.35418158769607544,0.07836602628231049,0.2212594518091651,0.10777625528887813,0.10777625528887813,0.047310916328826225,0.10777625528887813,0.060465338960051906,0.0
0002,Blur-Max,123,0.006591648329049349,0.001062315423041582,0.26204290986061096,0.3364166021347046,0.4271085262298584,0.25689074397087097,0.0006262988317757845,-0.8141763371052899,0.30905836820602417,0.023463794961571693,0.0035131920594722033,0.018580228090286255,0.3853302001953125,0.07285911589860916,0.18908228910865202,0.10996601959713326,0.10996601959713326,0.03469041093719294,0.10996610390110739,0.07527560865994032,-8.430397413494717e-08
0002,Blur-Mid,124,0.006709879729896784,0.0010669080074876547,0.2616170644760132,0.335797518491745,0.4256569445133209,0.2567167580127716,0.0005893385969102383,-1.5288407069832126,0.2713438868522644,0.0234671663492918,0.0033777535427361727,0.01526587549597025,0.37391358613967896,0.08273275196552277,0.22126169859224923,0.116508825800831,0.116508825800831,0.04673027507445582,0.11650876335883964,0.06977855072637518,6.244199135529982e-08
0002,Blur-Max,124,0.006795008201152086,0.0010913197183981538,0.2616907060146332,0.3362088203430176,0.4266054332256317,0.25679051876068115,0.000624090142082423,-0.8351134418568389,0.31201687455177307,0.023561760783195496,0.0034718625247478485,0.018441328778862953,0.3808942437171936,0.07170917093753815,0.1882653124609557,0.10797448967060663,0.10797448967060663,0.03436558660912237,0.10797457524931864,0.07360890306148427,-8.557871200576272e-08
0002,Blur-Mid,125,0.006848262622952461,0.0010811047395691276,0.2621285915374756,0.33562642335891724,0.42525842785835266,0.2568932771682739,0.0005928311147727072,-1.453372572156531,0.29334232211112976,0.023846842348575592,0.0034585909452289343,0.015544749796390533,0.3841326832771301,0.0854666531085968,0.2224925451056159,0.12143039915574061,0.12143039915574061,0.04494311854096422,0.12143033893408761,0.07648728061477639,6.02216529976829e-08
0002,Blur-Max,125,0.006842179223895073,0.0010917683830484748,0.26217859983444214,0.3360804319381714,0.4263037443161011,0.25693294405937195,0.0006263862596824765,-0.8067373670275837,0.33185669779777527,0.024008067324757576,0.003551656613126397,0.018619738519191742,0.3877541422843933,0.07396287471055984,0.19074685766750338,0.1115412346811151,0.1115412346811151,0.03296036152094062,0.11154140257425516,0.07858087316017448,-1.6789314005727363e-07
0002,Blur-Mid,126,0.006468885578215122,0.0010244667064398527,0.26195502281188965,0.3355022370815277,0.42498183250427246,0.25688689947128296,0.0005904370336793363,-1.4708875788074707,0.29559463262557983,0.023865973576903343,0.003433369565755129,0.015458249486982822,0.3847580850124359,0.08545706421136856,0.22210597446019498,0.12158310147620444,0.12158310147620444,0.04419015808507043,0.1215831623737168,0.077392943391134,-6.08975123661537e-08
0002,Blur-Max,126,0.006814301945269108,0.0010864832438528538,0.26258090138435364,0.3358657956123352,0.4257693886756897,0.2570912837982178,0.0006269788136705756,-0.778878581628826,0.3353148102760315,0.024019436910748482,0.003593246918171644,0.018773846328258514,0.3965148329734802,0.07589153200387955,0.19139641687399273,0.11515042267179576,0.11515042267179576,0.033200053309807465,0.11515058781989806,0.0819503693619883,-1.6514810230461308e-07
0002,Blur-Mid,127,0.00664625596255064,0.001050630584359169,0.2617410719394684,0.3353753089904785,0.424661785364151,0.2568330764770508,0.0006020744913257658,-1.5471319754906943,0.2814925014972687,0.02393469773232937,0.0034114632289856672,0.0153744425624609,0.37947511672973633,0.08420243114233017,0.22189183218358025,0.11916898508649298,0.11916898508649298,0.043756309845997765,0.11916898508649298,0.07541267524049522,0.0
0002,Blur-Max,127,0.006705276668071747,0.0010648069437593222,0.26243188977241516,0.33580291271209717,0.4256086051464081,0.25708287954330444,0.0006394899100996554,-0.8281650004846495,0.3263125419616699,0.02418440952897072,0.0035713426768779755,0.018702909350395203,0.3944791555404663,0.07532626390457153,0.1909511835816341,0.1141902463558725,0.1141902463558725,0.03305567562013301,0.11419016315424046,0.08113457073573949,8.320163202846231e-08
0002,Blur-Mid,128,0.006469618994742632,0.0010238635586574674,0.2616022825241089,0.33522486686706543,0.42424437403678894,0.2568114101886749,0.0006060181185603142,-1.5235345998499037,0.27334436774253845,0.02382711134850979,0.0033998973667621613,0.015496662817895412,0.3738364577293396,0.08201801776885986,0.2193954535060277,0.11590156667875562,0.11590156667875562,0.04139347726696374,0.11590168787071486,0.07450808941179188,-1.211919592458699e-07
0002,Blur-Max,128,0.0067005520686507225,0.0010675491066649556,0.26266568899154663,0.33567845821380615,0.42528092861175537,0.25718796253204346,0.0006437333067879081,-0.8404849289314373,0.31438833475112915,0.024005373939871788,0.003587439889088273,0.0187019482254982,0.3957453668117523,0.07591255754232407,0.19182172070165207,0.11502949675900531,0.11502949675900531,0.033318186307748965,0.11502949675900531,0.08171131045125635,0.0
0002,Blur-Mid,129,0.006783126387745142,0.0010771179804578424,0.2625263035297394,0.3351150453090668,0.42401647567749023,0.2571147680282593,0.0006044873152859509,-1.3110202034318328,0.290155827999115,0.023796143010258675,0.003500198246911168,0.016173042356967926,0.39805272221565247,0.0861472636461258,0.2164217572461348,0.12545613940608302,0.12545613940608302,0.04244716816372818,0.12545613940608302,0.08300897124235485,0.0
0002,Blur-Max,129,0.007321686949580908,0.0011752608697861433,0.2624551057815552,0.33553218841552734,0.42490872740745544,0.25717830657958984,0.0006423788145184517,-0.7049308274603947,0.3282657861709595,0.023870529606938362,0.0035478579811751842,0.019410746172070503,0.38569170236587524,0.07049597799777985,0.18277803180385113,0.10758405652542902,0.10758405652542902,0.030157591236370962,0.10758421101376714,0.07742646528905806,-1.5448833812214957e-07
0002,Blur-Mid,130,0.006929880008101463,0.0010985902044922113,0.2623644769191742,0.3351055085659027,0.42402854561805725,0.2571353316307068,0.0005991221987642348,-1.3583927991035538,0.2818279266357422,0.02360375039279461,0.003453384153544903,0.01593858003616333,0.38896507024765015,0.08427637815475464,0.21666824432976198,0.121607581251301,0.121607581251301,0.04286593488072843,0.121607581251301,0.07874164637057257,0.0
0002,Blur-Max,130,0.006905375048518181,0.0010974861215800047,0.26222628355026245,0.33549487590789795,0.4248175024986267,0.2571292221546173,0.0006352674099616706,-0.7443610164203571,0.32000860571861267,0.02366761863231659,0.0034993081353604794,0.019083591178059578,0.378578245639801,0.06941889226436615,0.18336738105056646,0.10521432964486921,0.10521432964486921,0.030478817330240715,0.10521416981426401,0.0747355123146285,1.5983060519531023e-07
0002,Blur-Mid,131,0.0067148697562515736,0.0010646245209500194,0.2620205581188202,0.3349663317203522,0.4236293137073517,0.25705966353416443,0.0005973220686428249,-1.2691594311089256,0.2890852689743042,0.023560503497719765,0.003398122498765588,0.016224516555666924,0.39058083295822144,0.08180467784404755,0.20944368278133296,0.11974282351931809,0.11974282351931809,0.04196951491063705,0.11974287880040912,0.07777330860868104,-5.528109103813961e-08
0002,Blur-Max,131,0.00697253318503499,0.0011043442646041512,0.261999249458313,0.33539703488349915,0.424520879983902,0.25709205865859985,0.000633652089163661,-0.6951811401470747,0.3348662257194519,0.023845817893743515,0.00346219795756042,0.01933380775153637,0.38449496030807495,0.06885336339473724,0.1790748104074478,0.10563897668056521,0.10563897668056521,0.03036126499742753,0.10563882096020905,0.07527771168313768,1.5572035616528979e-07
0002,Blur-Mid,132,0.00691679073497653,0.0010956042679026723,0.2617279291152954,0.334866464138031,0.42323046922683716,0.25698521733283997,0.0005865478306077421,-1.276623536092556,0.29587632417678833,0.02349649928510189,0.003367799101397395,0.016051148995757103,0.38880836963653564,0.08157847821712494,0.20981669924611787,0.11913390698431536,0.11913390698431536,0.042075947359485055,0.1191340199477634,0.07705795962483031,-1.1296344804012648e-07
0002,Blur-Max,132,0.007080655544996262,0.001124363043345511,0.26160600781440735,0.3353169560432434,0.4241885840892792,0.25699278712272644,0.0006203646189533174,-0.7360405562186514,0.3266970217227936,0.023529695346951485,0.0033879519905894995,0.01890355907380581,0.37789595127105713,0.06772764027118683,0.17922296946103128,0.1033343880426103,0.1033343880426103,0.030779674489840425,0.10333422515314661,0.07255471355276988,1.6288946369513724e-07
0002,Blur-Mid,133,0.006998402997851372,0.0010942763183265924,0.2615886330604553,0.3348623514175415,0.42310747504234314,0.25698232650756836,0.0005850966554135084,-1.3330662221751313,0.2809692621231079,0.023267291486263275,0.0033215226139873266,0.01583617366850376,0.38891997933387756,0.08157314360141754,0.209742749954393,0.11915422588227043,0.11915422588227043,0.04529373542904769,0.11915428390786598,0.07386049045322274,-5.802559555068143e-08
